       1       1  -12.597945550  -15.785590937
       1       2  -12.310713855  -15.527823955
       1       3   -1.103712244   -3.232152475
       1       4    0.981285222   -1.053369663
       1       5    1.019824697   -1.372216814
       1       6    1.052393897   -1.333614033
       1       7    2.001748572   -0.256818607
       1       8    2.048752858   -0.206467585
       1       9   10.293344841   10.608767213
       1      10   13.900059280   14.655218082
       1      11   15.237642856   16.140786185
       1      12   15.497402101   16.348383925
       1      13   15.900253282   16.818016484
       1      14   17.430561054   18.305759334
       1      15   18.060641788   19.140801758
       1      16   18.792668787   19.755679493
  0.944444445  0.194444445  0.166666667      16
       1       1  -12.579858899  -15.773508677
       1       2  -12.331103177  -15.547035878
       1       3   -0.990282594   -3.114120463
       1       4    0.779977237   -1.290296563
       1       5    1.025737701   -1.365004218
       1       6    1.075480886   -1.282137982
       1       7    2.005111773   -0.253706005
       1       8    2.045632595   -0.210245717
       1       9   10.581899528   10.912546983
       1      10   13.719668631   14.436045846
       1      11   15.296486362   16.196734511
       1      12   15.515027901   16.370727574
       1      13   15.898187933   16.818152671
       1      14   17.257743326   18.096630183
       1      15   18.056152674   19.136538654
       1      16   18.426110304   19.435864257
  0.944444445  0.194444445  0.333333333      16
       1       1  -12.529580273  -15.727357353
       1       2  -12.386085066  -15.596720172
       1       3   -0.668406970   -2.776527887
       1       4    0.336591315   -1.732114171
       1       5    1.038665398   -1.350475968
       1       6    1.071551801   -1.304721904
       1       7    2.013759100   -0.244508624
       1       8    2.037101738   -0.219450138
       1       9   11.338025664   11.722405763
       1      10   13.169269862   13.777495134
       1      11   15.451118270   16.332533415
       1      12   15.553121700   16.415572069
       1      13   15.927527342   16.851514247
       1      14   16.713469280   17.554503453
       1      15   18.048319682   19.126926000
       1      16   18.130982247   19.199436701
  0.944444445  0.194444445  0.500000000      16
       1       1  -12.458967717  -15.659607737
       1       2  -12.458967716  -15.659607736
       1       3   -0.193429582   -2.279533459
       1       4   -0.193429581   -2.279533458
       1       5    1.055896881   -1.328952486
       1       6    1.055896882   -1.328952485
       1       7    2.025325602   -0.231673430
       1       8    2.025325603   -0.231673429
       1       9   12.301867981   12.782652462
       1      10   12.301867982   12.782652464
       1      11   15.563414593   16.427673949
       1      12   15.563414593   16.427673949
       1      13   16.166516456   17.065726723
       1      14   16.166516457   17.065726723
       1      15   18.056415278   19.132218504
       1      16   18.056415285   19.132218511
  0.944444445  0.194444445  0.666666667      16
       1       1  -12.529580273  -15.727304869
       1       2  -12.386085066  -15.596925697
       1       3   -0.668406970   -2.776239319
       1       4    0.336591315   -1.732802771
       1       5    1.038665398   -1.350456605
       1       6    1.071551801   -1.304757831
       1       7    2.013759100   -0.244525644
       1       8    2.037101738   -0.219429877
       1       9   11.338025664   11.723173423
       1      10   13.169269862   13.776616974
       1      11   15.451118270   16.332719283
       1      12   15.553121700   16.415517827
       1      13   15.927527342   16.851358713
       1      14   16.713469280   17.554410758
       1      15   18.048319682   19.126927858
       1      16   18.130982247   19.199307469
  0.944444445  0.194444445  0.833333333      16
       1       1  -12.579858899  -15.772811660
       1       2  -12.331103177  -15.547615770
       1       3   -0.990282594   -3.114080803
       1       4    0.779977237   -1.290731397
       1       5    1.025737701   -1.364978522
       1       6    1.075480886   -1.282198266
       1       7    2.005111773   -0.253715477
       1       8    2.045632595   -0.210232115
       1       9   10.581899528   10.912921817
       1      10   13.719668631   14.435564919
       1      11   15.296486362   16.196827284
       1      12   15.515027901   16.370715099
       1      13   15.898187933   16.818065907
       1      14   17.257743326   18.096593343
       1      15   18.056152674   19.136533615
       1      16   18.426110304   19.435654125
  0.944444445  0.277777778  0.000000000      16
       1       1  -11.953871231  -15.150747998
       1       2  -11.692559168  -14.918977320
       1       3   -0.696621706   -3.228417288
       1       4   -0.640055622   -3.166856496
       1       5   -0.205189462   -2.258041787
       1       6    1.243716347   -1.062322539
       1       7    1.299772875   -1.002347562
       1       8    1.760869460   -0.199230972
       1       9   11.243450053   11.613741290
       1      10   12.951854997   13.664585966
       1      11   13.457964817   14.245316537
       1      12   15.145527601   15.886982053
       1      13   15.899735710   16.713724884
       1      14   18.824857373   19.706860474
       1      15   19.218809940   19.907287429
       1      16   20.035654876   21.141257917
  0.944444445  0.277777778  0.166666667      16
       1       1  -11.937198693  -15.139178656
       1       2  -11.711050183  -14.937579546
       1       3   -0.701966410   -3.226836805
       1       4   -0.647257711   -3.173712043
       1       5   -0.084966032   -2.140026289
       1       6    1.247149975   -1.058562401
       1       7    1.295315115   -1.006599068
       1       8    1.603838898   -0.364322426
       1       9   11.439167269   11.832464940
       1      10   12.907866896   13.607302280
       1      11   13.572510802   14.351662828
       1      12   15.140593959   15.882243759
       1      13   15.893148192   16.706062301
       1      14   18.004928866   18.772584914
       1      15   19.618082268   20.505497658
       1      16   20.023373435   21.125672477
  0.944444445  0.277777778  0.333333333      16
       1       1  -11.891145826  -15.100024784
       1       2  -11.760707773  -14.981613871
       1       3   -0.701381876   -3.222759769
       1       4   -0.665162637   -3.190496497
       1       5    0.238555762   -1.801221531
       1       6    1.184801275   -0.840928380
       1       7    1.263522177   -1.027904070
       1       8    1.294765282   -0.981733973
       1       9   11.892491589   12.363040672
       1      10   12.709830308   13.364698375
       1      11   14.013052595   14.757616665
       1      12   15.068930952   15.802288914
       1      13   15.904895112   16.712344167
       1      14   16.878651772   17.635446026
       1      15   19.829924601   20.838747198
       1      16   19.986965265   21.075712563
  0.944444445  0.277777778  0.500000000      16
       1       1  -11.826868793  -15.039187258
       1       2  -11.826868792  -15.039187257
       1       3   -0.686544360   -3.209480922
       1       4   -0.686544358   -3.209480920
       1       5    0.696422892   -1.315917777
       1       6    0.696422893   -1.315917777
       1       7    1.274120713   -1.029350064
       1       8    1.274120713   -1.029350064
       1       9   12.357236188   12.930803341
       1      10   12.357236188   12.930803341
       1      11   14.684849577   15.400472692
       1      12   14.684849582   15.400472697
       1      13   16.104649218   16.894145094
       1      14   16.104649220   16.894145096
       1      15   19.927004360   20.988702789
       1      16   19.927004368   20.988702798
  0.944444445  0.277777778  0.666666667      16
       1       1  -11.891145826  -15.100650350
       1       2  -11.760707773  -14.981271071
       1       3   -0.701381876   -3.222756513
       1       4   -0.665162637   -3.190486325
       1       5    0.238555762   -1.800609519
       1       6    1.184801275   -0.841569568
       1       7    1.263522177   -1.027937767
       1       8    1.294765282   -0.981796405
       1       9   11.892491589   12.363575377
       1      10   12.709830308   13.364178623
       1      11   14.013052595   14.757921456
       1      12   15.068930952   15.802230455
       1      13   15.904895112   16.712351305
       1      14   16.878651772   17.634786309
       1      15   19.829924601   20.838795432
       1      16   19.986965265   21.075670562
  0.944444445  0.277777778  0.833333333      16
       1       1  -11.937198693  -15.138638274
       1       2  -11.711050183  -14.937774409
       1       3   -0.701966410   -3.226846525
       1       4   -0.647257711   -3.173695577
       1       5   -0.084966032   -2.139732448
       1       6    1.247149975   -1.058575419
       1       7    1.295315115   -1.006588909
       1       8    1.603838898   -0.364859857
       1       9   11.439167269   11.832735714
       1      10   12.907866896   13.607053449
       1      11   13.572510802   14.351770864
       1      12   15.140593959   15.882249008
       1      13   15.893148192   16.706038689
       1      14   18.004928866   18.772040120
       1      15   19.618082268   20.505563818
       1      16   20.023373435   21.125596153
  0.944444445  0.361111111  0.000000000      16
       1       1  -11.134395862  -14.345440185
       1       2  -10.914950950  -14.143026073
       1       3   -2.441468318   -5.097087167
       1       4   -2.361645849   -5.013708043
       1       5    0.603153120   -1.747210417
       1       6    0.665072601   -1.681050363
       1       7    0.974058390   -0.972690245
       1       8    2.732680880    0.861040384
       1       9   11.110280487   11.706189122
       1      10   11.899038217   12.559032973
       1      11   12.414267780   12.853462992
       1      12   14.842377440   15.503894052
       1      13   15.921575368   16.629946198
       1      14   18.982739483   19.666433705
       1      15   19.661252509   20.535939748
       1      16   22.190032040   23.314116536
  0.944444445  0.361111111  0.166666667      16
       1       1  -11.120290445  -14.334735979
       1       2  -10.930209024  -14.159496619
       1       3   -2.438009860   -5.093314552
       1       4   -2.368518935   -5.021228072
       1       5    0.606662228   -1.743581973
       1       6    0.660572182   -1.686437950
       1       7    1.078676303   -0.864628945
       1       8    2.595414216    0.719211391
       1       9   11.070700581   11.650022500
       1      10   11.741225286   12.364174492
       1      11   12.846920843   13.349411644
       1      12   14.835155026   15.497717687
       1      13   15.934656675   16.641098281
       1      14   18.323951181   19.038268344
       1      15   20.193940238   21.038485722
       1      16   22.128148490   23.231604261
  0.944444445  0.361111111  0.333333333      16
       1       1  -11.081350652  -14.298905684
       1       2  -10.971701494  -14.199547734
       1       3   -2.426930602   -5.081522988
       1       4   -2.386402914   -5.039289934
       1       5    0.617143030   -1.732042374
       1       6    0.648520792   -1.698996506
       1       7    1.370259624   -0.559425686
       1       8    2.239274317    0.350058467
       1       9   11.090771315   11.657576759
       1      10   11.494814181   12.092757478
       1      11   13.686675797   14.252214125
       1      12   14.765918725   15.423745153
       1      13   16.028344109   16.725609167
       1      14   17.308978864   18.003904989
       1      15   20.880363009   21.750389316
       1      16   21.898270773   22.922206705
  0.944444445  0.361111111  0.500000000      16
       1       1  -11.027204383  -14.249230482
       1       2  -11.027204382  -14.249230482
       1       3   -2.408323208   -5.061404281
       1       4   -2.408323206   -5.061404279
       1       5    0.632590874   -1.714985936
       1       6    0.632590874   -1.714985936
       1       7    1.788842526   -0.119821945
       1       8    1.788842527   -0.119821944
       1       9   11.250546509   11.825403818
       1      10   11.250546514   11.825403822
       1      11   14.441976684   15.068421892
       1      12   14.441976685   15.068421893
       1      13   16.427858168   17.111901859
       1      14   16.427858169   17.111901860
       1      15   21.471908033   22.401837249
       1      16   21.471908038   22.401837253
  0.944444445  0.361111111  0.666666667      16
       1       1  -11.081350652  -14.299667373
       1       2  -10.971701494  -14.199656560
       1       3   -2.426930602   -5.081524812
       1       4   -2.386402914   -5.039293268
       1       5    0.617143030   -1.732078382
       1       6    0.648520792   -1.698972563
       1       7    1.370259624   -0.558751562
       1       8    2.239274317    0.349133011
       1       9   11.090771315   11.657860111
       1      10   11.494814181   12.092365446
       1      11   13.686675797   14.252509803
       1      12   14.765918725   15.423756847
       1      13   16.028344109   16.725737547
       1      14   17.308978864   18.003255941
       1      15   20.880363009   21.750519639
       1      16   21.898270773   22.922069687
  0.944444445  0.361111111  0.833333333      16
       1       1  -11.120290445  -14.335150376
       1       2  -10.930209024  -14.159516115
       1       3   -2.438009860   -5.093333938
       1       4   -2.368518935   -5.021209108
       1       5    0.606662228   -1.743612846
       1       6    0.660572182   -1.686435978
       1       7    1.078676303   -0.864273581
       1       8    2.595414216    0.718607863
       1       9   11.070700581   11.650142083
       1      10   11.741225286   12.363934941
       1      11   12.846920843   13.349600246
       1      12   14.835155026   15.497749481
       1      13   15.934656675   16.641115455
       1      14   18.323951181   19.037810021
       1      15   20.193940238   21.038628968
       1      16   22.128148490   23.231556019
  0.944444445  0.444444445  0.000000000      16
       1       1  -10.309161040  -13.508372806
       1       2  -10.160084853  -13.367054852
       1       3   -3.851103613   -6.593232515
       1       4   -3.768371180   -6.505479373
       1       5    0.186363623   -2.194790243
       1       6    0.251569609   -2.125415406
       1       7    2.251115354    0.407642287
       1       8    3.639290356    1.835006327
       1       9    9.304366639    9.784224243
       1      10   10.525562693   11.074496090
       1      11   13.563098347   14.079577580
       1      12   14.645696863   15.257462996
       1      13   16.175523357   16.809161683
       1      14   18.866393306   19.569004662
       1      15   18.956366767   19.707110352
       1      16   22.902739228   23.641088225
  0.944444445  0.444444445  0.166666667      16
       1       1  -10.299358668  -13.502068838
       1       2  -10.170250988  -13.379140388
       1       3   -3.847079400   -6.589947257
       1       4   -3.775382435   -6.513627130
       1       5    0.190568993   -2.191104139
       1       6    0.247060665   -2.131113440
       1       7    2.338819602    0.498106051
       1       8    3.541433760    1.735017848
       1       9    9.334498672    9.811499644
       1      10   10.388750436   10.923748418
       1      11   13.766630581   14.304359663
       1      12   14.647469647   15.261830338
       1      13   16.260559951   16.896355467
       1      14   18.328134486   19.039457796
       1      15   19.581613046   20.325537300
       1      16   22.628825431   23.355783150
  0.944444445  0.444444445  0.333333333      16
       1       1  -10.272418614  -13.476608346
       1       2  -10.197969489  -13.404952144
       1       3   -3.835016702   -6.576912882
       1       4   -3.793490531   -6.532598688
       1       5    0.202138561   -2.178666065
       1       6    0.234797716   -2.144070798
       1       7    2.582148799    0.749577105
       1       8    3.276925438    1.464725863
       1       9    9.461134397    9.934589712
       1      10   10.067414883   10.572513733
       1      11   14.190557793   14.771595881
       1      12   14.628127217   15.244859449
       1      13   16.549093004   17.192503025
       1      14   17.736623336   18.430306509
       1      15   20.343717381   21.099274643
       1      16   21.943863811   22.676216407
  0.944444445  0.444444445  0.500000000      16
       1       1  -10.235364230  -13.438211120
       1       2  -10.235364229  -13.438211119
       1       3   -3.815754894   -6.555302373
       1       4   -3.815754892   -6.555302372
       1       5    0.218368554   -2.160707087
       1       6    0.218368555   -2.160707087
       1       7    2.923938637    1.102510476
       1       8    2.923938640    1.102510479
       1       9    9.719506208   10.200261929
       1      10    9.719506216   10.200261937
       1      11   14.508414489   15.117830644
       1      12   14.508414490   15.117830645
       1      13   17.087107158   17.752532416
       1      14   17.087107158   17.752532416
       1      15   21.145592641   21.897754425
       1      16   21.145592642   21.897754426
  0.944444445  0.444444445  0.666666667      16
       1       1  -10.272418614  -13.476938895
       1       2  -10.197969489  -13.404415510
       1       3   -3.835016702   -6.576907147
       1       4   -3.793490531   -6.532528277
       1       5    0.202138561   -2.178710782
       1       6    0.234797716   -2.144052598
       1       7    2.582148799    0.750281205
       1       8    3.276925438    1.463793631
       1       9    9.461134397    9.934903470
       1      10   10.067414883   10.572064312
       1      11   14.190557793   14.771633513
       1      12   14.628127217   15.244928659
       1      13   16.549093004   17.192699064
       1      14   17.736623336   18.430120207
       1      15   20.343717381   21.099599577
       1      16   21.943863811   22.675660051
  0.944444445  0.444444445  0.833333333      16
       1       1  -10.299358668  -13.502313573
       1       2  -10.170250988  -13.379022415
       1       3   -3.847079400   -6.589929077
       1       4   -3.775382435   -6.513640481
       1       5    0.190568993   -2.191112717
       1       6    0.247060665   -2.131106761
       1       7    2.338819602    0.498474942
       1       8    3.541433760    1.734420409
       1       9    9.334498672    9.811656547
       1      10   10.388750436   10.923452609
       1      11   13.766630581   14.304394876
       1      12   14.647469647   15.261872034
       1      13   16.260559951   16.896417287
       1      14   18.328134486   19.039388318
       1      15   19.581613046   20.325716286
       1      16   22.628825431   23.355348535
  0.944444445  0.527777778  0.000000000      16
       1       1   -9.894111163  -13.076514196
       1       2   -9.823757783  -13.000723388
       1       3   -4.431914235   -7.198573713
       1       4   -4.367381597   -7.125397160
       1       5    0.042874859   -2.341975431
       1       6    0.109196372   -2.271016191
       1       7    2.973338769    1.164993337
       1       8    3.985426126    2.198146080
       1       9    8.510028808    8.954915088
       1      10    9.878044742   10.384869083
       1      11   14.071749598   14.625565677
       1      12   14.578122417   15.165181943
       1      13   16.718635150   17.338616441
       1      14   17.925236020   18.601240214
       1      15   18.819846852   19.531639353
       1      16   22.743943764   23.492600447
  0.944444445  0.527777778  0.166666667      16
       1       1   -9.889402722  -13.079150162
       1       2   -9.828502204  -13.015119817
       1       3   -4.429330878   -7.199826741
       1       4   -4.373431824   -7.136511507
       1       5    0.046975956   -2.341914394
       1       6    0.104446014   -2.280335379
       1       7    3.044615777    1.237378166
       1       8    3.925864838    2.135244738
       1       9    8.543415510    8.988303322
       1      10    9.725535757   10.221724902
       1      11   14.170954788   14.736945839
       1      12   14.584064051   15.177428407
       1      13   16.882159592   17.515895907
       1      14   17.806420655   18.484197692
       1      15   19.120642927   19.830975714
       1      16   22.470492351   23.198272296
  0.944444445  0.527777778  0.333333333      16
       1       1   -9.876332009  -13.064397345
       1       2   -9.841243055  -13.027069745
       1       3   -4.420918040   -7.189761719
       1       4   -4.388622664   -7.152832852
       1       5    0.058778857   -2.329247322
       1       6    0.092012552   -2.293546152
       1       7    3.238999678    1.435090629
       1       8    3.753355425    1.957326775
       1       9    8.681676622    9.127035511
       1      10    9.361878619    9.832795812
       1      11   14.376185570   14.961849391
       1      12   14.584191918   15.182148186
       1      13   17.232998968   17.898946862
       1      14   17.659999183   18.342981015
       1      15   19.791167037   20.500446372
       1      16   21.678648870   22.385750720
  0.944444445  0.527777778  0.500000000      16
       1       1   -9.858602789  -13.039356732
       1       2   -9.858602789  -13.039356732
       1       3   -4.406419792   -7.168087753
       1       4   -4.406419791   -7.168087752
       1       5    0.075430781   -2.306786023
       1       6    0.075430782   -2.306786023
       1       7    3.501212699    1.701387874
       1       8    3.501212703    1.701387879
       1       9    8.968374252    9.419827888
       1      10    8.968374263    9.419827898
       1      11   14.530094439   15.123929876
       1      12   14.530094442   15.123929878
       1      13   17.514470512   18.200032357
       1      14   17.514470512   18.200032357
       1      15   20.679349014   21.385946741
       1      16   20.679349017   21.385946744
  0.944444445  0.527777778  0.666666667      16
       1       1   -9.876332009  -13.064404183
       1       2   -9.841243055  -13.027155883
       1       3   -4.420918040   -7.189568183
       1       4   -4.388622664   -7.152839550
       1       5    0.058778857   -2.329067963
       1       6    0.092012552   -2.293712852
       1       7    3.238999678    1.435336110
       1       8    3.753355425    1.956958472
       1       9    8.681676622    9.127138529
       1      10    9.361878619    9.832922480
       1      11   14.376185570   14.961618426
       1      12   14.584191918   15.182141864
       1      13   17.232998968   17.898353739
       1      14   17.659999183   18.342199826
       1      15   19.791167037   20.500419331
       1      16   21.678648870   22.386503594
  0.944444445  0.527777778  0.833333333      16
       1       1   -9.889402722  -13.078919018
       1       2   -9.828502204  -13.015152394
       1       3   -4.429330878   -7.199848721
       1       4   -4.373431824   -7.136567978
       1       5    0.046975956   -2.341828655
       1       6    0.104446014   -2.280426407
       1       7    3.044615777    1.237492830
       1       8    3.925864838    2.135007243
       1       9    8.543415510    8.988414258
       1      10    9.725535757   10.221865407
       1      11   14.170954788   14.736693946
       1      12   14.584064051   15.177405947
       1      13   16.882159592   17.515305513
       1      14   17.806420655   18.483335898
       1      15   19.120642927   19.831347106
       1      16   22.470492351   23.198679533
  0.944444445  0.611111111  0.000000000      16
       1       1  -10.309161050  -13.504140294
       1       2  -10.160084861  -13.364159787
       1       3   -3.851103600   -6.593643942
       1       4   -3.768371167   -6.505796920
       1       5    0.186363627   -2.195010242
       1       6    0.251569614   -2.125551196
       1       7    2.251115342    0.405592797
       1       8    3.639290349    1.829147669
       1       9    9.304366653    9.789181864
       1      10   10.525562702   11.082140353
       1      11   13.563098335   14.080409548
       1      12   14.645696868   15.256646842
       1      13   16.175523356   16.807918636
       1      14   18.866393315   19.568637450
       1      15   18.956366785   19.706202034
       1      16   22.902739224   23.641288307
  0.944444445  0.611111111  0.166666667      16
       1       1  -10.299358677  -13.498394811
       1       2  -10.170250996  -13.375831694
       1       3   -3.847079387   -6.590874146
       1       4   -3.775382421   -6.514358705
       1       5    0.190568998   -2.191344347
       1       6    0.247060669   -2.131258540
       1       7    2.338819589    0.496719277
       1       8    3.541433753    1.729920433
       1       9    9.334498685    9.815793233
       1      10   10.388750446   10.930334645
       1      11   13.766630571   14.304758441
       1      12   14.647469651   15.261130050
       1      13   16.260559949   16.895263235
       1      14   18.328134496   19.038931937
       1      15   19.581613060   20.324989072
       1      16   22.628825427   23.356225906
  0.944444445  0.611111111  0.333333333      16
       1       1  -10.272418623  -13.473199008
       1       2  -10.197969497  -13.401467335
       1       3   -3.835016689   -6.577862844
       1       4   -3.793490518   -6.533349826
       1       5    0.202138565   -2.178890618
       1       6    0.234797721   -2.144227085
       1       7    2.582148788    0.747706662
       1       8    3.276925429    1.460038243
       1       9    9.461134410    9.939583665
       1      10   10.067414894   10.578938768
       1      11   14.190557789   14.771382833
       1      12   14.628127220   15.244254552
       1      13   16.549093000   17.191329531
       1      14   17.736623339   18.429898566
       1      15   20.343717393   21.099151945
       1      16   21.943863812   22.676871401
  0.944444445  0.611111111  0.500000000      16
       1       1  -10.235364239  -13.434517168
       1       2  -10.235364239  -13.434517168
       1       3   -3.815754880   -6.555952374
       1       4   -3.815754879   -6.555952374
       1       5    0.218368559   -2.160888213
       1       6    0.218368559   -2.160888212
       1       7    2.923938627    1.098436836
       1       8    2.923938630    1.098436839
       1       9    9.719506219   10.207222375
       1      10    9.719506228   10.207222384
       1      11   14.508414489   15.117290096
       1      12   14.508414491   15.117290097
       1      13   17.087107155   17.751457410
       1      14   17.087107156   17.751457410
       1      15   21.145592648   21.898136336
       1      16   21.145592650   21.898136338
  0.944444445  0.611111111  0.666666667      16
       1       1  -10.272418623  -13.473249054
       1       2  -10.197969497  -13.401300704
       1       3   -3.835016689   -6.577765773
       1       4   -3.793490518   -6.533356618
       1       5    0.202138565   -2.178900858
       1       6    0.234797721   -2.144238464
       1       7    2.582148788    0.747500481
       1       8    3.276925429    1.460155964
       1       9    9.461134410    9.939903021
       1      10   10.067414894   10.578389962
       1      11   14.190557789   14.771701120
       1      12   14.628127220   15.244307525
       1      13   16.549093000   17.192127827
       1      14   17.736623339   18.429117152
       1      15   20.343717393   21.099290983
       1      16   21.943863812   22.676354629
  0.944444445  0.611111111  0.833333333      16
       1       1  -10.299358677  -13.498092989
       1       2  -10.170250996  -13.375583945
       1       3   -3.847079387   -6.590812893
       1       4   -3.775382421   -6.514416609
       1       5    0.190568998   -2.191326445
       1       6    0.247060669   -2.131267763
       1       7    2.338819589    0.496584096
       1       8    3.541433753    1.729968424
       1       9    9.334498685    9.815927080
       1      10   10.388750446   10.929947083
       1      11   13.766630571   14.305128993
       1      12   14.647469651   15.261171783
       1      13   16.260559949   16.895635157
       1      14   18.328134496   19.038566486
       1      15   19.581613060   20.325034933
       1      16   22.628825427   23.355551437
  0.944444445  0.694444445  0.000000000      16
       1       1  -11.134395874  -14.339645218
       1       2  -10.914950962  -14.137413010
       1       3   -2.441468299   -5.096972155
       1       4   -2.361645831   -5.013249063
       1       5    0.603153130   -1.747288415
       1       6    0.665072612   -1.680970152
       1       7    0.974058376   -0.974167472
       1       8    2.732680870    0.853954261
       1       9   11.110280505   11.713255190
       1      10   11.899038229   12.567491388
       1      11   12.414267764   12.854805789
       1      12   14.842377449   15.502363180
       1      13   15.921575378   16.627652211
       1      14   18.982739494   19.665152777
       1      15   19.661252518   20.533759248
       1      16   22.190032016   23.313988099
  0.944444445  0.694444445  0.166666667      16
       1       1  -11.120290456  -14.329719798
       1       2  -10.930209035  -14.154385710
       1       3   -2.438009842   -5.093757675
       1       4   -2.368518917   -5.021297426
       1       5    0.606662238   -1.743741410
       1       6    0.660572192   -1.686451017
       1       7    1.078676289   -0.865463658
       1       8    2.595414206    0.713249389
       1       9   11.070700597   11.655963632
       1      10   11.741225296   12.371838248
       1      11   12.846920833   13.350044136
       1      12   14.835155035   15.496401690
       1      13   15.934656685   16.639051530
       1      14   18.323951188   19.037027211
       1      15   20.193940248   21.036893851
       1      16   22.128148468   23.231497952
  0.944444445  0.694444445  0.333333333      16
       1       1  -11.081350663  -14.293925238
       1       2  -10.971701506  -14.194625440
       1       3   -2.426930584   -5.081824505
       1       4   -2.386402896   -5.039472500
       1       5    0.617143040   -1.732197939
       1       6    0.648520802   -1.699028445
       1       7    1.370259611   -0.560893122
       1       8    2.239274305    0.344898858
       1       9   11.090771329   11.664091182
       1      10   11.494814192   12.100465886
       1      11   13.686675791   14.251994868
       1      12   14.765918731   15.422642677
       1      13   16.028344118   16.723469511
       1      14   17.308978868   18.002618381
       1      15   20.880363015   21.749178236
       1      16   21.898270759   22.921649504
  0.944444445  0.694444445  0.500000000      16
       1       1  -11.027204394  -14.244171666
       1       2  -11.027204394  -14.244171666
       1       3   -2.408323189   -5.061095880
       1       4   -2.408323188   -5.061095879
       1       5    0.632590884   -1.714995445
       1       6    0.632590885   -1.714995444
       1       7    1.788842514   -0.123952827
       1       8    1.788842515   -0.123952826
       1       9   11.250546521   11.833916733
       1      10   11.250546527   11.833916739
       1      11   14.441976684   15.067685547
       1      12   14.441976685   15.067685548
       1      13   16.427858173   17.109724872
       1      14   16.427858174   17.109724874
       1      15   21.471908033   22.400632195
       1      16   21.471908033   22.400632196
  0.944444445  0.694444445  0.666666667      16
       1       1  -11.081350663  -14.293921105
       1       2  -10.971701506  -14.194448833
       1       3   -2.426930584   -5.081746184
       1       4   -2.386402896   -5.039504339
       1       5    0.617143040   -1.732176126
       1       6    0.648520802   -1.699057315
       1       7    1.370259611   -0.561243629
       1       8    2.239274305    0.345181598
       1       9   11.090771329   11.664322540
       1      10   11.494814192   12.100043593
       1      11   13.686675791   14.252721439
       1      12   14.765918731   15.422662291
       1      13   16.028344118   16.723921483
       1      14   17.308978868   18.001541194
       1      15   20.880363015   21.749201845
       1      16   21.898270759   22.921502425
  0.944444445  0.694444445  0.833333333      16
       1       1  -11.120290456  -14.329702064
       1       2  -10.930209035  -14.154741442
       1       3   -2.438009842   -5.093729708
       1       4   -2.368518917   -5.021319376
       1       5    0.606662238   -1.743739733
       1       6    0.660572192   -1.686479921
       1       7    1.078676289   -0.865677478
       1       8    2.595414206    0.713396417
       1       9   11.070700597   11.656034832
       1      10   11.741225296   12.371460553
       1      11   12.846920833   13.350714657
       1      12   14.835155035   15.496447901
       1      13   15.934656685   16.639215079
       1      14   18.323951188   19.036315453
       1      15   20.193940248   21.037021066
       1      16   22.128148468   23.231445776
  0.944444445  0.777777778  0.000000000      16
       1       1  -11.953871241  -15.145452559
       1       2  -11.692559178  -14.914524506
       1       3   -0.696621692   -3.226505523
       1       4   -0.640055609   -3.164727509
       1       5   -0.205189473   -2.258455218
       1       6    1.243716366   -1.061802585
       1       7    1.299772895   -1.001654658
       1       8    1.760869451   -0.204823545
       1       9   11.243450040   11.615044997
       1      10   12.951855007   13.672188646
       1      11   13.457964832   14.250500267
       1      12   15.145527617   15.884884243
       1      13   15.899735731   16.710671793
       1      14   18.824857373   19.703058108
       1      15   19.218809949   19.905020261
       1      16   20.035654832   21.139427826
  0.944444445  0.777777778  0.166666667      16
       1       1  -11.937198704  -15.134664557
       1       2  -11.711050193  -14.933357381
       1       3   -0.701966396   -3.225800175
       1       4   -0.647257698   -3.172376358
       1       5   -0.084966043   -2.139974330
       1       6    1.247149994   -1.058261575
       1       7    1.295315135   -1.006138877
       1       8    1.603838888   -0.368861947
       1       9   11.439167258   11.834358223
       1      10   12.907866904   13.613891430
       1      11   13.572510816   14.355180398
       1      12   15.140593974   15.880443702
       1      13   15.893148214   16.703321041
       1      14   18.004928874   18.770044803
       1      15   19.618082253   20.503078763
       1      16   20.023373391   21.124120467
  0.944444445  0.777777778  0.333333333      16
       1       1  -11.891145836  -15.096061763
       1       2  -11.760707783  -14.977415436
       1       3   -0.701381863   -3.221714495
       1       4   -0.665162623   -3.189230356
       1       5    0.238555751   -1.801525532
       1       6    1.184801269   -0.844115003
       1       7    1.263522197   -1.027757204
       1       8    1.294765297   -0.981653126
       1       9   11.892491584   12.366667803
       1      10   12.709830314   13.371059439
       1      11   14.013052604   14.759343203
       1      12   15.068930963   15.800925156
       1      13   15.904895135   16.709427986
       1      14   16.878651784   17.632944654
       1      15   19.829924566   20.836696104
       1      16   19.986965221   21.074070015
  0.944444445  0.777777778  0.500000000      16
       1       1  -11.826868802  -15.034315975
       1       2  -11.826868802  -15.034315975
       1       3   -0.686544346   -3.207540726
       1       4   -0.686544344   -3.207540724
       1       5    0.696422883   -1.318603271
       1       6    0.696422883   -1.318603271
       1       7    1.274120732   -1.028746314
       1       8    1.274120732   -1.028746314
       1       9   12.357236190   12.937127059
       1      10   12.357236190   12.937127059
       1      11   14.684849583   15.400480274
       1      12   14.684849588   15.400480280
       1      13   16.104649239   16.890789159
       1      14   16.104649241   16.890789160
       1      15   19.927004319   20.986508755
       1      16   19.927004324   20.986508759
  0.944444445  0.777777778  0.666666667      16
