   5.32054550000000       -14.5366241386313     
   5.32778910000000       -14.5118140854888     
   5.33503270000000       -14.4869019039887     
   5.34227630000000       -14.4618940575547     
   5.34951990000000       -14.4367966928370     
   5.35676360000000       -14.4116167272148     
   5.36400720000000       -14.3863613535635     
   5.37125080000000       -14.3610377131615     
   5.37849440000000       -14.3356535204927     
   5.38573800000000       -14.3102163725706     
   5.39298160000000       -14.2847345736765     
   5.40022520000000       -14.2592785711653     
   5.40746880000000       -14.2338225611789     
   5.41471240000000       -14.2083435669796     
   5.42195600000000       -14.1828490433644     
   5.42919960000000       -14.1573466501921     
   5.43644320000000       -14.1318449540112     
   5.44368690000000       -14.1063514056295     
   5.45093050000000       -14.0808745302788     
   5.45817410000000       -14.0554227240527     
   5.46541770000000       -14.0300046393872     
   5.47266130000000       -14.0046283825688     
   5.47990490000000       -13.9793030644581     
   5.48714850000000       -13.9540374760164     
   5.49439210000000       -13.9288408415584     
   5.50163570000000       -13.9037219170128     
   5.50887930000000       -13.8786902513827     
   5.51612290000000       -13.8537553322889     
   5.52336650000000       -13.8289269281650     
   5.53061020000000       -13.8042150270464     
   5.53785380000000       -13.7796295209727     
   5.54509740000000       -13.7551811057040     
   5.55234100000000       -13.7308805132537     
   5.55958460000000       -13.7067388598287     
   5.56682820000000       -13.6827675061467     
   5.57407180000000       -13.6589781906481     
   5.58131540000000       -13.6353834116076     
   5.58855900000000       -13.6119956937251     
   5.59580260000000       -13.5888283202232     
   5.60304620000000       -13.5658948731547     
   5.61028980000000       -13.5432098226465     
   5.61753340000000       -13.5207878353027     
   5.62477710000000       -13.4986441401337     
   5.63202070000000       -13.4767950733671     
   5.63926430000000       -13.4552785886058     
   5.64650790000000       -13.4341325321649     
   5.65375150000000       -13.4133310732865     
   5.66099510000000       -13.3928921045473     
   5.66823870000000       -13.3728343442884     
   5.67548230000000       -13.3531768311507     
   5.68272590000000       -13.3339394726014     
   5.68996950000000       -13.3151423236392     
   5.69721310000000       -13.2968060901883     
   5.70445670000000       -13.2789520237842     
   5.71170040000000       -13.2616014646910     
   5.71894400000000       -13.2447759702850     
   5.72618760000000       -13.2284974655948     
   5.73343120000000       -13.2127880903332     
   5.74067480000000       -13.1976695822763     
   5.74791840000000       -13.1831639744123     
   5.75516200000000       -13.1692928448820     
   5.76240560000000       -13.1560777783463     
   5.76964920000000       -13.1435395828722     
   5.77689280000000       -13.1316988542677     
   5.78413640000000       -13.1205754997779     
   5.79138000000000       -13.1101884208696     
   5.79862370000000       -13.1005561409528     
   5.80586730000000       -13.0916958174825     
   5.81311090000000       -13.0836236924415     
   5.82035450000000       -13.0763548802387     
   5.82759810000000       -13.0699031593151     
   5.83484170000000       -13.0642809385103     
   5.84208530000000       -13.0594992825607     
   5.84932890000000       -13.0555677869039     
   5.85657250000000       -13.0524942250327     
   5.86381610000000       -13.0502849295995     
   5.87105970000000       -13.0489446010930     
   5.87833290000000       -13.0484762882603     
   5.88560600000000       -13.0484846138886     
   5.89287920000000       -13.0484590120187     
   5.90015230000000       -13.0483984774165     
   5.90742550000000       -13.0483005606799     
   5.91469860000000       -13.0481616483466     
   5.92197170000000       -13.0479772934884     
   5.92924490000000       -13.0477413009650     
   5.93651800000000       -13.0474469064851     
   5.94379120000000       -13.0470858175313     
   5.95106430000000       -13.0466499075770     
   5.95833750000000       -13.0461292830131     
   5.96561060000000       -13.0455137950050     
   5.97288370000000       -13.0447930486227     
   5.98015690000000       -13.0439561756335     
   5.98743000000000       -13.0429915852603     
   5.99470320000000       -13.0418886831449     
   6.00197630000000       -13.0406359588921     
   6.00924950000000       -13.0392229979313     
   6.01652260000000       -13.0376380299259     
   6.02379570000000       -13.0358723228517     
   6.03106890000000       -13.0339151072858     
   6.03834200000000       -13.0317584018700     
   6.04561520000000       -13.0293928524227     
   6.05288830000000       -13.0268118545725     
   6.06016150000000       -13.0240101804170     
   6.06743460000000       -13.0209806165825     
   6.07470770000000       -13.0177209929940     
   6.08198090000000       -13.0142260603800     
   6.08925400000000       -13.0104965289229     
   6.09652720000000       -13.0065289789813     
   6.10380030000000       -13.0023271088245     
   6.11107350000000       -12.9978896130394     
   6.11834660000000       -12.9932224112200     
   6.12561970000000       -12.9883267253299     
   6.13289290000000       -12.9832111060362     
   6.14016600000000       -12.9778783420385     
   6.14743920000000       -12.9723397364211     
   6.15471230000000       -12.9665997439908     
   6.16198550000000       -12.9606713419067     
   6.16925860000000       -12.9545605744793     
   6.17653180000000       -12.9482820079557     
   6.18380490000000       -12.9418420011986     
   6.19107800000000       -12.9352556299676     
   6.19835120000000       -12.9285287330777     
   6.20562430000000       -12.9216764225742     
   6.21289750000000       -12.9147028734854     
   6.22017060000000       -12.9076204506768     
   6.22744380000000       -12.9004405951503     
   6.23471690000000       -12.8931678114560     
   6.24199000000000       -12.8858159634026     
   6.24926320000000       -12.8783893712906     
   6.25653630000000       -12.8709019561696     
   6.26380950000000       -12.8633569627940     
   6.27108260000000       -12.8557676030934     
   6.27835580000000       -12.8481364557672     
   6.28562890000000       -12.8404756858099     
   6.29290200000000       -12.8327863117883     
   6.30017520000000       -12.8251284446543     
   6.30744830000000       -12.8175089407137     
   6.31472150000000       -12.8098888941451     
   6.32199460000000       -12.8022654891008     
   6.32926780000000       -12.7946455357443     
   6.33654090000000       -12.7870250359890     
   6.34381400000000       -12.7794091198202     
   6.35108720000000       -12.7717921568841     
   6.35836030000000       -12.7641783749401     
   6.36563350000000       -12.7565611492218     
   6.37290660000000       -12.7489435474843     
   6.38017980000000       -12.7413182582176     
   6.38745290000000       -12.7336855731074     
   6.39472600000000       -12.7260452319973     
   6.40199920000000       -12.7183901451549     
   6.40927230000000       -12.7107225369296     
   6.41654550000000       -12.7030354086850     
   6.42381860000000       -12.6953321937382     
   6.43109180000000       -12.6876061827782     
   6.43836490000000       -12.6798621851829     
   6.44563800000000       -12.6720947394466     
   6.45291120000000       -12.6643097084974     
   6.46018430000000       -12.6565035932614     
   6.46745750000000       -12.6486840315372     
   6.47473060000000       -12.6408491687585     
   6.48200380000000       -12.6330090033548     
   6.48927690000000       -12.6251637957436     
   6.49655010000000       -12.6173255350662     
   6.50382320000000       -12.6094971466473     
   6.51109630000000       -12.6016929773742     
   6.51836950000000       -12.5939181425835     
   6.52564260000000       -12.5861893666429     
   6.53291580000000       -12.5785142306593     
   6.54018890000000       -12.5709119256638     
   6.54746210000000       -12.5633919641644     
   6.55473520000000       -12.5559732073405     
   6.56200830000000       -12.5486752097145     
   6.56928150000000       -12.5415104103022     
   6.57655460000000       -12.5345029126629     
   6.58382780000000       -12.5276669727354     
   6.59110090000000       -12.5210275274934     
   6.59837410000000       -12.5146005767361     
   6.60564720000000       -12.5084114661582     
   6.61292030000000       -12.5024773915510     
   6.62019350000000       -12.4968236720078     
   6.62746660000000       -12.4914680669740     
   6.63473980000000       -12.4864355351853     
   6.64201290000000       -12.4817442033237     
   6.64928610000000       -12.4774180238426     
   6.65655920000000       -12.4734744603592     
